[Sun Jun 07 13:26:27 2020] [ERROR] [Base_Controller->rlog_error] -> The account you are trying to log in has active session in another device.  Please log out the account from another device and try logging in again., FILE: C:\xampp\htdocs\ocbs\application\controllers\Auth.php, LINE: 441
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:01:37 2020] [EMERGENCY] [] -> Constant DB_OCBS already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 10
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:42 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:46:43 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:32 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:47:33 2020] [EMERGENCY] [] -> Constant FOLDER_ENTRIES already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 48
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:19 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:49:20 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 14:50:09 2020] [EMERGENCY] [] -> Constant MODULE_CBS_DASHBOARD already defined, FILE: C:\xampp\htdocs\ocbs\application\systems\cbs\constants.php, LINE: 56
[Sun Jun 07 22:41:35 2020] [ERROR] [Base_Controller->rlog_error] -> Sorry, the login was incorrect. Please try again., FILE: C:\xampp\htdocs\ocbs\application\controllers\Auth.php, LINE: 441
